Distance;Current_Velocity;Target_Velocity;Move;Value
106;180;0;ROLL_LEFT;-0,100000001490116
106;180;0;ROLL_RIGHT;0
106;180;0;NO_ACTION;0
106;-60;0;ROLL_LEFT;-0,190000000447035
106;-60;0;ROLL_RIGHT;-0,357243715012225
106;-60;0;NO_ACTION;-0,100000001490116
100;-80;0;ROLL_LEFT;-0,199500000610948
100;-80;0;ROLL_RIGHT;-0,228753539562416
100;-80;0;NO_ACTION;-0,280499997526407
68;200;0;ROLL_LEFT;-0,118050001575053
68;200;0;ROLL_RIGHT;0
68;200;0;NO_ACTION;-0,100000001490116
81;180;0;ROLL_LEFT;0
81;180;0;ROLL_RIGHT;-0,109500001654029
81;180;0;NO_ACTION;0
93;200;0;ROLL_LEFT;0
93;200;0;ROLL_RIGHT;0
93;200;0;NO_ACTION;-0,100000001490116
97;200;0;ROLL_LEFT;0
97;200;0;ROLL_RIGHT;0
97;200;0;NO_ACTION;-0,100000001490116
102;200;0;ROLL_LEFT;0
102;200;0;ROLL_RIGHT;-0,100000001490116
102;200;0;NO_ACTION;0
106;-80;0;ROLL_LEFT;-0,190000000447035
106;-80;0;ROLL_RIGHT;-0,109500001654029
106;-80;0;NO_ACTION;-0,199500000610947
103;-60;0;ROLL_LEFT;-0,200861266214908
103;-60;0;ROLL_RIGHT;-0,235414987405945
103;-60;0;NO_ACTION;-0,209411266135932
100;-100;0;ROLL_LEFT;-0,100000001490116
100;-100;0;ROLL_RIGHT;0
100;-100;0;NO_ACTION;-0,100000001490116
98;-100;0;ROLL_LEFT;-0,100000001490116
98;-100;0;ROLL_RIGHT;-0,100000001490116
98;-100;0;NO_ACTION;-0,100000001490116
96;-100;0;ROLL_LEFT;-0,190000000447035
96;-100;0;ROLL_RIGHT;-0,208947441235108
96;-100;0;NO_ACTION;-0,199500000610947
93;-120;0;ROLL_LEFT;-0,100000001490116
93;-120;0;ROLL_RIGHT;-0,109500001654029
93;-120;0;NO_ACTION;-0,100000001490116
78;-160;0;ROLL_LEFT;-0,100000001490116
78;-160;0;ROLL_RIGHT;0
78;-160;0;NO_ACTION;-0,109500001654029
72;-180;0;ROLL_LEFT;-0,100000001490116
72;-180;0;ROLL_RIGHT;0
72;-180;0;NO_ACTION;0
68;-200;0;ROLL_LEFT;0
68;-200;0;ROLL_RIGHT;-0,100000001490116
68;-200;0;NO_ACTION;0
16;-200;0;ROLL_LEFT;-0,118952501592748
16;-200;0;ROLL_RIGHT;0
16;-200;0;NO_ACTION;-0,119038239094631
84;140;0;ROLL_LEFT;-0,109500001654029
84;140;0;ROLL_RIGHT;-0,109500001654029
84;140;0;NO_ACTION;-0,190000000447035
103;120;0;ROLL_LEFT;-0,109500001654029
103;120;0;ROLL_RIGHT;-0,190000000447035
103;120;0;NO_ACTION;-0,199500000610947
107;40;0;ROLL_LEFT;-0,208050000531971
107;40;0;ROLL_RIGHT;-0,369777992326953
107;40;0;NO_ACTION;-0,289049997447431
104;20;0;ROLL_LEFT;-0,415613565330886
104;20;0;ROLL_RIGHT;-0,218224500441812
104;20;0;NO_ACTION;-0,199500000610947
104;0;0;ROLL_LEFT;-0,307907734601923
104;0;0;ROLL_RIGHT;-0,478903683741242
104;0;0;NO_ACTION;-0,710016363723436
107;20;0;ROLL_LEFT;-0,530777385119986
107;20;0;ROLL_RIGHT;-0,208050000531971
107;20;0;NO_ACTION;-0,733057565662599
107;0;0;ROLL_LEFT;-0,641672982157863
107;0;0;ROLL_RIGHT;-0,709530791462173
107;0;0;NO_ACTION;-1,33566975975898
108;0;0;ROLL_LEFT;-1,51121610196086
108;0;0;ROLL_RIGHT;-1,81796680828344
108;0;0;NO_ACTION;-1,6456331656615
67;-180;0;ROLL_LEFT;-0,100000001490116
67;-180;0;ROLL_RIGHT;0
67;-180;0;NO_ACTION;-0,100000001490116
65;-180;0;ROLL_LEFT;-0,100000001490116
65;-180;0;ROLL_RIGHT;0
65;-180;0;NO_ACTION;0
57;-200;0;ROLL_LEFT;0
57;-200;0;ROLL_RIGHT;0
57;-200;0;NO_ACTION;-0,109500001654029
40;-200;0;ROLL_LEFT;-0,100000001490116
40;-200;0;ROLL_RIGHT;-0,109500001654029
40;-200;0;NO_ACTION;-0,100000001490116
19;-180;0;ROLL_LEFT;0
19;-180;0;ROLL_RIGHT;0
19;-180;0;NO_ACTION;-0,100000001490116
80;-80;0;ROLL_LEFT;-0,118050001575053
80;-80;0;ROLL_RIGHT;-0,220917670986935
80;-80;0;NO_ACTION;-0,217502500470691
73;120;0;ROLL_LEFT;-0,109500001654029
73;120;0;ROLL_RIGHT;-0,208952500549667
73;120;0;NO_ACTION;-0,199500000610948
88;160;0;ROLL_LEFT;0
88;160;0;ROLL_RIGHT;-0,100000001490116
88;160;0;NO_ACTION;-0,100000001490116
78;-100;0;ROLL_LEFT;-0,200402500628643
78;-100;0;ROLL_RIGHT;-0,110488239173607
78;-100;0;NO_ACTION;-0,110402501671724
71;-140;0;ROLL_LEFT;-0,109500001654029
71;-140;0;ROLL_RIGHT;-0,100000001490116
71;-140;0;NO_ACTION;-0,109500001654029
72;160;0;ROLL_LEFT;-0,109500001654029
72;160;0;ROLL_RIGHT;0
72;160;0;NO_ACTION;-0,100000001490116
74;140;0;ROLL_LEFT;-0,100000001490116
74;140;0;ROLL_RIGHT;0
74;140;0;NO_ACTION;0
108;120;0;ROLL_LEFT;0
108;120;0;ROLL_RIGHT;-0,100000001490116
108;120;0;NO_ACTION;0
110;140;0;ROLL_LEFT;0
110;140;0;ROLL_RIGHT;0
110;140;0;NO_ACTION;-0,100000001490116
114;140;0;ROLL_LEFT;-0,100000001490116
114;140;0;ROLL_RIGHT;0
114;140;0;NO_ACTION;0
117;140;0;ROLL_LEFT;0
117;140;0;ROLL_RIGHT;-0,190000000447035
117;140;0;NO_ACTION;0
118;-40;0;ROLL_LEFT;-0,280439411027577
118;-40;0;ROLL_RIGHT;-0,100000001490116
118;-40;0;NO_ACTION;-0,109500001654029
116;-60;0;ROLL_LEFT;-0,100000001490116
116;-60;0;ROLL_RIGHT;-0,111214751666132
116;-60;0;NO_ACTION;-0,100000001490116
115;-60;0;ROLL_LEFT;-0,215745000257045
115;-60;0;ROLL_RIGHT;-0,190000000447035
115;-60;0;NO_ACTION;-0,280499997526407
113;-60;0;ROLL_LEFT;-0,100000001490116
113;-60;0;ROLL_RIGHT;-0,320527013177839
113;-60;0;NO_ACTION;-0,198550000368059
112;-60;0;ROLL_LEFT;-0,199500000610947
112;-60;0;ROLL_RIGHT;-0,226095487692055
112;-60;0;NO_ACTION;-0,100000001490116
110;-100;0;ROLL_LEFT;0
110;-100;0;ROLL_RIGHT;-0,100000001490116
110;-100;0;NO_ACTION;-0,100000001490116
104;-100;0;ROLL_LEFT;-0,109500001654029
104;-100;0;ROLL_RIGHT;-0,100000001490116
104;-100;0;NO_ACTION;-0,100000001490116
102;-80;0;ROLL_LEFT;-0,200402500628643
102;-80;0;ROLL_RIGHT;-0,100000001490116
102;-80;0;NO_ACTION;-0,100000001490116
91;-100;0;ROLL_LEFT;-0,110402501671724
91;-100;0;ROLL_RIGHT;-0,209764750544075
91;-100;0;NO_ACTION;-0,199500000610947
88;-100;0;ROLL_LEFT;-0,118050001575053
88;-100;0;ROLL_RIGHT;-0,225283237697647
88;-100;0;NO_ACTION;-0,225197500195764
72;200;0;ROLL_LEFT;0
72;200;0;ROLL_RIGHT;-0,109500001654029
72;200;0;NO_ACTION;0
81;200;0;ROLL_LEFT;0
81;200;0;ROLL_RIGHT;-0,100000001490116
81;200;0;NO_ACTION;0
84;200;0;ROLL_LEFT;-0,109500001654029
84;200;0;ROLL_RIGHT;0
84;200;0;NO_ACTION;0
91;180;0;ROLL_LEFT;-0,100000001490116
91;180;0;ROLL_RIGHT;0
91;180;0;NO_ACTION;0
94;160;0;ROLL_LEFT;-0,100000001490116
94;160;0;ROLL_RIGHT;0
94;160;0;NO_ACTION;0
98;140;0;ROLL_LEFT;-0,100000001490116
98;140;0;ROLL_RIGHT;-0,109500001654029
98;140;0;NO_ACTION;-0,109500001654029
102;100;0;ROLL_LEFT;-0,200402500628643
102;100;0;ROLL_RIGHT;0
102;100;0;NO_ACTION;0
62;-160;0;ROLL_LEFT;0
62;-160;0;ROLL_RIGHT;-0,109500001654029
62;-160;0;NO_ACTION;-0,109500001654029
49;-180;0;ROLL_LEFT;-0,100000001490116
49;-180;0;ROLL_RIGHT;0
49;-180;0;NO_ACTION;-0,100000001490116
45;-200;0;ROLL_LEFT;-0,109500001654029
45;-200;0;ROLL_RIGHT;0
45;-200;0;NO_ACTION;-0,100000001490116
36;-200;0;ROLL_LEFT;0
36;-200;0;ROLL_RIGHT;-0,109500001654029
36;-200;0;NO_ACTION;0
73;40;0;ROLL_LEFT;-0,325199800993189
73;40;0;ROLL_RIGHT;-0,390670191862558
73;40;0;NO_ACTION;-0,351151791411011
76;140;0;ROLL_LEFT;0
76;140;0;ROLL_RIGHT;-0,109500001654029
76;140;0;NO_ACTION;-0,110402501671724
83;160;0;ROLL_LEFT;-0,109500001654029
83;160;0;ROLL_RIGHT;0
83;160;0;NO_ACTION;-0,100000001490116
87;160;0;ROLL_LEFT;-0,109500001654029
87;160;0;ROLL_RIGHT;0
87;160;0;NO_ACTION;0
93;160;0;ROLL_LEFT;-0,100000001490116
93;160;0;ROLL_RIGHT;0
93;160;0;NO_ACTION;0
95;140;0;ROLL_LEFT;-0,109500001654029
95;140;0;ROLL_RIGHT;0
95;140;0;NO_ACTION;-0,100000001490116
103;140;0;ROLL_LEFT;-0,100000001490116
103;140;0;ROLL_RIGHT;-0,100000001490116
103;140;0;NO_ACTION;-0,109500001654029
107;140;0;ROLL_LEFT;-0,217288275227055
107;140;0;ROLL_RIGHT;0
107;140;0;NO_ACTION;-0,100000001490116
108;140;0;ROLL_LEFT;0
108;140;0;ROLL_RIGHT;-0,100000001490116
108;140;0;NO_ACTION;-0,190000000447035
110;120;0;ROLL_LEFT;0
110;120;0;ROLL_RIGHT;-0,100000001490116
110;120;0;NO_ACTION;0
112;140;0;ROLL_LEFT;0
112;140;0;ROLL_RIGHT;-0,100000001490116
112;140;0;NO_ACTION;0
116;160;0;ROLL_LEFT;-0,199500000610948
116;160;0;ROLL_RIGHT;-0,109500001654029
116;160;0;NO_ACTION;-0,100000001490116
121;-60;0;ROLL_LEFT;-0,100000001490116
121;-60;0;ROLL_RIGHT;-0,100000001490116
121;-60;0;NO_ACTION;-0,100000001490116
120;-60;0;ROLL_LEFT;0
120;-60;0;ROLL_RIGHT;-0,109500001654029
120;-60;0;NO_ACTION;-0,109500001654029
121;40;0;ROLL_LEFT;-0,100000001490116
121;40;0;ROLL_RIGHT;0
121;40;0;NO_ACTION;-0,126557251294535
121;-20;0;ROLL_LEFT;-0,100000001490116
121;-20;0;ROLL_RIGHT;-0,609082564056147
121;-20;0;NO_ACTION;-0,548781824214077
121;-40;0;ROLL_LEFT;-0,100000001490116
121;-40;0;ROLL_RIGHT;-0,326148445834781
121;-40;0;NO_ACTION;-0,100000001490116
117;-40;0;ROLL_LEFT;-0,280499997526407
117;-40;0;ROLL_RIGHT;-0,234521511668338
117;-40;0;NO_ACTION;-0,109500001654029
116;-40;0;ROLL_LEFT;-0,387604742123429
116;-40;0;ROLL_RIGHT;-0,314610435538263
116;-40;0;NO_ACTION;-0,47034470175934
115;-40;0;ROLL_LEFT;-0,370499992661178
115;-40;0;ROLL_RIGHT;-0,208050000531971
115;-40;0;NO_ACTION;-0,190000000447035
114;-40;0;ROLL_LEFT;-0,199500000610948
114;-40;0;ROLL_RIGHT;-0,218314750465099
114;-40;0;NO_ACTION;-0,110402501671724
110;-60;0;ROLL_LEFT;-0,109500001654029
110;-60;0;ROLL_RIGHT;0
110;-60;0;NO_ACTION;-0,199500000610948
108;-60;0;ROLL_LEFT;0
108;-60;0;ROLL_RIGHT;-0,100000001490116
108;-60;0;NO_ACTION;-0,199362250362467
107;-60;0;ROLL_LEFT;-0,208952500549667
107;-60;0;ROLL_RIGHT;-0,148144281113285
107;-60;0;NO_ACTION;-0,190000000447035
99;-80;0;ROLL_LEFT;-0,100000001490116
99;-80;0;ROLL_RIGHT;-0,100000001490116
99;-80;0;NO_ACTION;-0,200488238130525
97;-100;0;ROLL_LEFT;0
97;-100;0;ROLL_RIGHT;-0,109500001654029
97;-100;0;NO_ACTION;-0,198550000368059
74;0;0;ROLL_LEFT;-0,747853599858511
74;0;0;ROLL_RIGHT;-0,41222151090012
74;0;0;NO_ACTION;-1,41928791750702
34;-180;0;ROLL_LEFT;0
34;-180;0;ROLL_RIGHT;-0,110488239173607
34;-180;0;NO_ACTION;0
74;200;0;ROLL_LEFT;0
74;200;0;ROLL_RIGHT;-0,109500001654029
74;200;0;NO_ACTION;0
26;-180;0;ROLL_LEFT;-0,110402501671724
26;-180;0;ROLL_RIGHT;-0,119764751587156
26;-180;0;NO_ACTION;-0,119764751587156
97;160;0;ROLL_LEFT;0
97;160;0;ROLL_RIGHT;-0,136005689600994
97;160;0;NO_ACTION;0
91;40;0;ROLL_LEFT;-0,199500000610948
91;40;0;ROLL_RIGHT;-0,215745000257045
91;40;0;NO_ACTION;-0,208050000531971
56;-160;0;ROLL_LEFT;-0,118952501592748
56;-160;0;ROLL_RIGHT;0
56;-160;0;NO_ACTION;-0,109500001654029
47;-180;0;ROLL_LEFT;-0,100000001490116
47;-180;0;ROLL_RIGHT;0
47;-180;0;NO_ACTION;0
86;40;0;ROLL_LEFT;-0,109500001654029
86;40;0;ROLL_RIGHT;0
86;40;0;NO_ACTION;-0,198550000368059
100;40;0;ROLL_LEFT;-0,109500001654029
100;40;0;ROLL_RIGHT;0
100;40;0;NO_ACTION;-0,109500001654029
101;40;0;ROLL_LEFT;-0,100000001490116
101;40;0;ROLL_RIGHT;-0,109500001654029
101;40;0;NO_ACTION;-0,100000001490116
102;40;0;ROLL_LEFT;-0,208952500549667
102;40;0;ROLL_RIGHT;-0,109500001654029
102;40;0;NO_ACTION;-0,190000000447035
104;40;0;ROLL_LEFT;-0,317567177918506
104;40;0;ROLL_RIGHT;-0,198550000368059
104;40;0;NO_ACTION;-0,198550000368059
105;60;0;ROLL_LEFT;-0,100000001490116
105;60;0;ROLL_RIGHT;-0,109500001654029
105;60;0;NO_ACTION;-0,100000001490116
106;80;0;ROLL_LEFT;-0,204642163998533
106;80;0;ROLL_RIGHT;-0,109500001654029
106;80;0;NO_ACTION;-0,199500000610948
108;60;0;ROLL_LEFT;-0,100000001490116
108;60;0;ROLL_RIGHT;0
108;60;0;NO_ACTION;-0,14133958923669
109;40;0;ROLL_LEFT;0
109;40;0;ROLL_RIGHT;-0,100000001490116
109;40;0;NO_ACTION;-0,100000001490116
110;40;0;ROLL_LEFT;-0,100000001490116
110;40;0;ROLL_RIGHT;0
110;40;0;NO_ACTION;-0,109500001654029
113;20;0;ROLL_LEFT;-0,109500001654029
113;20;0;ROLL_RIGHT;-0,100000001490116
113;20;0;NO_ACTION;-0,190000000447035
114;0;0;ROLL_LEFT;-0,215745000257045
114;0;0;ROLL_RIGHT;-0,383199638473191
114;0;0;NO_ACTION;-0,794108772221981
113;0;0;ROLL_LEFT;-0,109500001654029
113;0;0;ROLL_RIGHT;-0,100000001490116
113;0;0;NO_ACTION;-0,658314444878642
114;40;0;ROLL_LEFT;-0,100000001490116
114;40;0;ROLL_RIGHT;0
114;40;0;NO_ACTION;-0,100000001490116
114;-60;0;ROLL_LEFT;-0,100000001490116
114;-60;0;ROLL_RIGHT;-0,208050000531971
114;-60;0;NO_ACTION;-0,100000001490116
112;-80;0;ROLL_LEFT;-0,100000001490116
112;-80;0;ROLL_RIGHT;-0,100000001490116
112;-80;0;NO_ACTION;-0,100000001490116
111;-80;0;ROLL_LEFT;0
111;-80;0;ROLL_RIGHT;-0,100000001490116
111;-80;0;NO_ACTION;-0,110402501671724
110;-80;0;ROLL_LEFT;-0,109500001654029
110;-80;0;ROLL_RIGHT;-0,109500001654029
110;-80;0;NO_ACTION;-0,109500001654029
106;60;0;ROLL_LEFT;-0,110402501671724
106;60;0;ROLL_RIGHT;-0,100000001490116
106;60;0;NO_ACTION;-0,198550000368059
108;20;0;ROLL_LEFT;-0,213770504048064
108;20;0;ROLL_RIGHT;-0,100000001490116
108;20;0;NO_ACTION;-1,66683008102141
114;20;0;ROLL_LEFT;-0,208446197523755
114;20;0;ROLL_RIGHT;0
114;20;0;NO_ACTION;-0,343899992655218
118;20;0;ROLL_LEFT;0
118;20;0;ROLL_RIGHT;-0,100000001490116
118;20;0;NO_ACTION;-0,206245000093132
115;0;0;ROLL_LEFT;-0,296744997172505
115;0;0;ROLL_RIGHT;-0,525529200088038
115;0;0;NO_ACTION;-0,7458133380022
114;-80;0;ROLL_LEFT;-0,100000001490116
114;-80;0;ROLL_RIGHT;-0,199500000610948
114;-80;0;NO_ACTION;-0,100000001490116
110;-20;0;ROLL_LEFT;-0,199500000610948
110;-20;0;ROLL_RIGHT;-0,100000001490116
110;-20;0;NO_ACTION;-0,442180486059711
109;0;0;ROLL_LEFT;-0,896231881525917
109;0;0;ROLL_RIGHT;-1,94256699592267
109;0;0;NO_ACTION;-1,02204952240113
109;-20;0;ROLL_LEFT;-0,313166715582669
109;-20;0;ROLL_RIGHT;-0,389982099807294
109;-20;0;NO_ACTION;-0,483668634256851
108;-40;0;ROLL_LEFT;-0,345310191869047
108;-40;0;ROLL_RIGHT;-0,424375965529367
108;-40;0;NO_ACTION;-0,5240522965776
101;-80;0;ROLL_LEFT;-0,109500001654029
101;-80;0;ROLL_RIGHT;-0,209850488045958
101;-80;0;NO_ACTION;-0,118952501592748
88;-140;0;ROLL_LEFT;-0,100000001490116
88;-140;0;ROLL_RIGHT;0
88;-140;0;NO_ACTION;0
86;-140;0;ROLL_LEFT;-0,100000001490116
86;-140;0;ROLL_RIGHT;0
86;-140;0;NO_ACTION;0
84;-160;0;ROLL_LEFT;0
84;-160;0;ROLL_RIGHT;0
84;-160;0;NO_ACTION;-0,100000001490116
81;-180;0;ROLL_LEFT;0
81;-180;0;ROLL_RIGHT;0
81;-180;0;NO_ACTION;-0,100000001490116
79;-180;0;ROLL_LEFT;0
79;-180;0;ROLL_RIGHT;-0,100000001490116
79;-180;0;NO_ACTION;0
74;-160;0;ROLL_LEFT;-0,109500001654029
74;-160;0;ROLL_RIGHT;-0,100000001490116
74;-160;0;NO_ACTION;-0,109500001654029
64;-160;0;ROLL_LEFT;-0,100000001490116
64;-160;0;ROLL_RIGHT;0
64;-160;0;NO_ACTION;-0,109500001654029
58;-180;0;ROLL_LEFT;0
58;-180;0;ROLL_RIGHT;-0,109500001654029
58;-180;0;NO_ACTION;0
53;-160;0;ROLL_LEFT;0
53;-160;0;ROLL_RIGHT;-0,110402501671724
53;-160;0;NO_ACTION;-0,109500001654029
95;180;0;ROLL_LEFT;-0,100000001490116
95;180;0;ROLL_RIGHT;0
95;180;0;NO_ACTION;-0,100000001490116
100;160;0;ROLL_LEFT;0
100;160;0;ROLL_RIGHT;0
100;160;0;NO_ACTION;-0,100000001490116
103;160;0;ROLL_LEFT;-0,100000001490116
103;160;0;ROLL_RIGHT;0
103;160;0;NO_ACTION;0
105;140;0;ROLL_LEFT;0
105;140;0;ROLL_RIGHT;-0,100000001490116
105;140;0;NO_ACTION;-0,100000001490116
109;160;0;ROLL_LEFT;0
109;160;0;ROLL_RIGHT;-0,100000001490116
109;160;0;NO_ACTION;-0,100000001490116
111;160;0;ROLL_LEFT;0
111;160;0;ROLL_RIGHT;-0,100000001490116
111;160;0;NO_ACTION;-0,100000001490116
113;180;0;ROLL_LEFT;-0,100000001490116
113;180;0;ROLL_RIGHT;0
113;180;0;NO_ACTION;0
118;140;0;ROLL_LEFT;-0,109500001654029
118;140;0;ROLL_RIGHT;-0,100000001490116
118;140;0;NO_ACTION;-0,190000000447035
117;-60;0;ROLL_LEFT;-0,190000000447035
117;-60;0;ROLL_RIGHT;-0,129887992936572
117;-60;0;NO_ACTION;-0,287244997008592
113;60;0;ROLL_LEFT;-0,109500001654029
113;60;0;ROLL_RIGHT;0
113;60;0;NO_ACTION;0
114;60;0;ROLL_LEFT;-0,100000001490116
114;60;0;ROLL_RIGHT;0
114;60;0;NO_ACTION;0
115;40;0;ROLL_LEFT;-0,109500001654029
115;40;0;ROLL_RIGHT;0
115;40;0;NO_ACTION;0
104;-80;0;ROLL_LEFT;-0,100000001490116
104;-80;0;ROLL_RIGHT;-0,109500001654029
104;-80;0;NO_ACTION;-0,109500001654029
78;-120;0;ROLL_LEFT;-0,109500001654029
78;-120;0;ROLL_RIGHT;0
78;-120;0;NO_ACTION;-0,100000001490116
91;140;0;ROLL_LEFT;0
91;140;0;ROLL_RIGHT;0
91;140;0;NO_ACTION;-0,100000001490116
101;60;0;ROLL_LEFT;-0,100000001490116
101;60;0;ROLL_RIGHT;-0,109500001654029
101;60;0;NO_ACTION;-0,109500001654029
103;20;0;ROLL_LEFT;-0,100000001490116
103;20;0;ROLL_RIGHT;-0,392165691396839
103;20;0;NO_ACTION;-0,377301517009933
107;60;0;ROLL_LEFT;-0,209764750544075
107;60;0;ROLL_RIGHT;-0,234852298363482
107;60;0;NO_ACTION;-0,154128037021557
108;80;0;ROLL_LEFT;-0,100000001490116
108;80;0;ROLL_RIGHT;-0,100000001490116
108;80;0;NO_ACTION;0
109;80;0;ROLL_LEFT;0
109;80;0;ROLL_RIGHT;-0,100000001490116
109;80;0;NO_ACTION;-0,190000000447035
110;100;0;ROLL_LEFT;0
110;100;0;ROLL_RIGHT;-0,100000001490116
110;100;0;NO_ACTION;0
112;120;0;ROLL_LEFT;0
112;120;0;ROLL_RIGHT;0
112;120;0;NO_ACTION;-0,100000001490116
115;120;0;ROLL_LEFT;0
115;120;0;ROLL_RIGHT;-0,100000001490116
115;120;0;NO_ACTION;0
117;120;0;ROLL_LEFT;0
117;120;0;ROLL_RIGHT;-0,100000001490116
117;120;0;NO_ACTION;0
70;-180;0;ROLL_LEFT;-0,100000001490116
70;-180;0;ROLL_RIGHT;0
70;-180;0;NO_ACTION;0
37;-200;0;ROLL_LEFT;0
37;-200;0;ROLL_RIGHT;0
37;-200;0;NO_ACTION;-0,109500001654029
81;80;0;ROLL_LEFT;-0,208952500549667
81;80;0;ROLL_RIGHT;-0,298459747184608
81;80;0;NO_ACTION;-0,224295000178069
101;120;0;ROLL_LEFT;-0,109500001654029
101;120;0;ROLL_RIGHT;-0,109500001654029
101;120;0;NO_ACTION;-0,200402500628643
104;140;0;ROLL_LEFT;-0,100000001490116
104;140;0;ROLL_RIGHT;0
104;140;0;NO_ACTION;-0,100000001490116
69;-160;0;ROLL_LEFT;-0,109500001654029
69;-160;0;ROLL_RIGHT;-0,119038239094631
69;-160;0;NO_ACTION;-0,118050001575053
84;80;0;ROLL_LEFT;-0,110402501671724
84;80;0;ROLL_RIGHT;-0,119764751587156
84;80;0;NO_ACTION;-0,109500001654029
101;80;0;ROLL_LEFT;-0,109500001654029
101;80;0;ROLL_RIGHT;0
101;80;0;NO_ACTION;-0,109500001654029
109;20;0;ROLL_LEFT;-0,118862251569461
109;20;0;ROLL_RIGHT;0
109;20;0;NO_ACTION;-0,466552066948566
101;-100;0;ROLL_LEFT;-0,100000001490116
101;-100;0;ROLL_RIGHT;0
101;-100;0;NO_ACTION;-0,100000001490116
95;-120;0;ROLL_LEFT;0
95;-120;0;ROLL_RIGHT;-0,109500001654029
95;-120;0;NO_ACTION;0
92;0;0;ROLL_LEFT;-0,889315286987309
92;0;0;ROLL_RIGHT;-0,529628066758905
92;0;0;NO_ACTION;-1,39636746415776
87;0;0;ROLL_LEFT;-0,100000001490116
87;0;0;ROLL_RIGHT;0
87;0;0;NO_ACTION;0
87;-20;0;ROLL_LEFT;-0,118952501592748
87;-20;0;ROLL_RIGHT;0
87;-20;0;NO_ACTION;-0,111300489168015
107;120;0;ROLL_LEFT;0
107;120;0;ROLL_RIGHT;0
107;120;0;NO_ACTION;-0,119850489089039
90;160;0;ROLL_LEFT;0
90;160;0;ROLL_RIGHT;0
90;160;0;NO_ACTION;-0,109500001654029
97;180;0;ROLL_LEFT;-0,100000001490116
97;180;0;ROLL_RIGHT;0
97;180;0;NO_ACTION;0
99;180;0;ROLL_LEFT;0
99;180;0;ROLL_RIGHT;0
99;180;0;NO_ACTION;-0,100000001490116
105;160;0;ROLL_LEFT;0
105;160;0;ROLL_RIGHT;-0,100000001490116
105;160;0;NO_ACTION;0
107;160;0;ROLL_LEFT;-0,100000001490116
107;160;0;ROLL_RIGHT;0
107;160;0;NO_ACTION;-0,100000001490116
112;160;0;ROLL_LEFT;0
112;160;0;ROLL_RIGHT;0
112;160;0;NO_ACTION;-0,109500001654029
102;0;0;ROLL_LEFT;-1,03348127706301
102;0;0;ROLL_RIGHT;-1,56480156434533
102;0;0;NO_ACTION;-1,66504572570025
102;20;0;ROLL_LEFT;-0,82440781198427
102;20;0;ROLL_RIGHT;-0,51334258238521
102;20;0;NO_ACTION;-0,280499997526407
112;80;0;ROLL_LEFT;0
112;80;0;ROLL_RIGHT;-0,100000001490116
112;80;0;NO_ACTION;-0,100000001490116
114;80;0;ROLL_LEFT;0
114;80;0;ROLL_RIGHT;-0,100000001490116
114;80;0;NO_ACTION;-0,100000001490116
116;100;0;ROLL_LEFT;-0,110402501671724
116;100;0;ROLL_RIGHT;0
116;100;0;NO_ACTION;0
105;80;0;ROLL_LEFT;0
105;80;0;ROLL_RIGHT;-0,199500000610948
105;80;0;NO_ACTION;-0,110402501671724
115;80;0;ROLL_LEFT;-0,100000001490116
115;80;0;ROLL_RIGHT;0
115;80;0;NO_ACTION;0
116;60;0;ROLL_LEFT;0
116;60;0;ROLL_RIGHT;-0,13018432410031
116;60;0;NO_ACTION;0
106;-160;0;ROLL_LEFT;-0,100000001490116
106;-160;0;ROLL_RIGHT;0
106;-160;0;NO_ACTION;0
104;-160;0;ROLL_LEFT;0
104;-160;0;ROLL_RIGHT;0
104;-160;0;NO_ACTION;-0,100000001490116
101;-180;0;ROLL_LEFT;0
101;-180;0;ROLL_RIGHT;-0,100000001490116
101;-180;0;NO_ACTION;0
99;-160;0;ROLL_LEFT;0
99;-160;0;ROLL_RIGHT;0
99;-160;0;NO_ACTION;-0,100000001490116
97;-160;0;ROLL_LEFT;0
97;-160;0;ROLL_RIGHT;-0,100000001490116
97;-160;0;NO_ACTION;0
94;-140;0;ROLL_LEFT;-0,100000001490116
94;-140;0;ROLL_RIGHT;0
94;-140;0;NO_ACTION;-0,100000001490116
92;-140;0;ROLL_LEFT;-0,100000001490116
92;-140;0;ROLL_RIGHT;0
92;-140;0;NO_ACTION;0
91;-140;0;ROLL_LEFT;0
91;-140;0;ROLL_RIGHT;-0,100000001490116
91;-140;0;NO_ACTION;0
89;-140;0;ROLL_LEFT;0
89;-140;0;ROLL_RIGHT;-0,109500001654029
89;-140;0;NO_ACTION;0
83;-140;0;ROLL_LEFT;-0,199362250362467
83;-140;0;ROLL_RIGHT;0
83;-140;0;NO_ACTION;0
100;100;0;ROLL_LEFT;-0,100000001490116
100;100;0;ROLL_RIGHT;0
100;100;0;NO_ACTION;-0,100000001490116
104;100;0;ROLL_LEFT;0
104;100;0;ROLL_RIGHT;-0,199500000610948
104;100;0;NO_ACTION;0
73;160;0;ROLL_LEFT;0
73;160;0;ROLL_RIGHT;-0,109500001654029
73;160;0;NO_ACTION;0
108;100;0;ROLL_LEFT;-0,110402501671724
108;100;0;ROLL_RIGHT;0
108;100;0;NO_ACTION;-0,100000001490116
109;100;0;ROLL_LEFT;0
109;100;0;ROLL_RIGHT;0
109;100;0;NO_ACTION;-0,100000001490116
111;100;0;ROLL_LEFT;-0,100000001490116
111;100;0;ROLL_RIGHT;0
111;100;0;NO_ACTION;0
